timestamp,open,high,low,close,volume
2025-04-29 06:27:00,19572.25,19577.5,19571.0,19575.5,131
2025-04-29 06:28:00,19576.0,19578.25,19575.5,19576.75,84
2025-04-29 06:29:00,19576.75,19580.75,19573.75,19575.0,138
2025-04-29 06:30:00,19576.5,19576.75,19571.75,19573.0,83
2025-04-29 06:31:00,19572.75,19574.0,19566.0,19567.0,219
2025-04-29 06:32:00,19567.25,19567.25,19549.0,19551.0,240
2025-04-29 06:33:00,19549.5,19549.5,19531.0,19534.5,367
2025-04-29 06:34:00,19533.5,19537.0,19517.0,19518.25,660
2025-04-29 06:35:00,19518.25,19531.5,19516.5,19529.0,249
2025-04-29 06:36:00,19530.0,19536.25,19528.75,19533.5,228
2025-04-29 06:37:00,19533.0,19535.75,19527.25,19529.0,118
2025-04-29 06:38:00,19530.25,19533.5,19529.25,19530.25,112
2025-04-29 06:39:00,19530.0,19532.5,19517.25,19520.75,287
2025-04-29 06:40:00,19519.5,19526.75,19516.5,19525.0,206
2025-04-29 06:41:00,19525.75,19526.0,19518.25,19520.5,120
2025-04-29 06:42:00,19519.5,19522.5,19515.0,19518.0,112
2025-04-29 06:43:00,19517.5,19519.75,19515.25,19517.75,108
2025-04-29 06:44:00,19517.75,19521.75,19514.5,19519.0,127
2025-04-29 06:45:00,19519.25,19521.5,19514.0,19519.5,278
2025-04-29 06:46:00,19519.75,19520.5,19498.25,19500.25,475
2025-04-29 06:47:00,19500.25,19504.0,19486.75,19487.75,496
2025-04-29 06:48:00,19488.75,19490.25,19455.5,19456.5,923
2025-04-29 06:49:00,19458.5,19476.25,19447.25,19475.25,691
2025-04-29 06:50:00,19476.5,19489.75,19472.5,19484.0,303
2025-04-29 06:51:00,19485.5,19485.75,19477.25,19483.25,188
2025-04-29 06:52:00,19483.75,19488.0,19476.0,19479.25,181
2025-04-29 06:53:00,19480.0,19480.5,19468.75,19474.25,176
2025-04-29 06:54:00,19474.0,19480.5,19466.25,19469.25,169
2025-04-29 06:55:00,19469.5,19482.75,19465.0,19476.5,278
2025-04-29 06:56:00,19476.75,19486.0,19471.5,19484.0,149
2025-04-29 06:57:00,19483.75,19489.0,19482.5,19484.75,137
2025-04-29 06:58:00,19485.0,19493.25,19485.0,19493.0,155
2025-04-29 06:59:00,19492.75,19499.0,19492.75,19496.25,243
2025-04-29 07:00:00,19496.0,19509.75,19495.75,19509.0,552
2025-04-29 07:01:00,19509.5,19510.5,19505.75,19509.75,243
2025-04-29 07:02:00,19509.75,19513.0,19504.0,19505.5,288
2025-04-29 07:03:00,19505.5,19507.25,19495.75,19506.0,310
2025-04-29 07:04:00,19506.75,19508.75,19500.75,19508.5,125
2025-04-29 07:05:00,19508.0,19508.25,19496.5,19500.25,123
2025-04-29 07:06:00,19501.0,19504.0,19495.5,19500.25,212
2025-04-29 07:07:00,19499.75,19512.5,19499.75,19501.75,227
2025-04-29 07:08:00,19501.75,19504.25,19498.25,19501.0,135
2025-04-29 07:09:00,19501.25,19508.25,19499.5,19506.5,73
2025-04-29 07:10:00,19506.5,19510.25,19505.25,19507.25,89
2025-04-29 07:11:00,19507.0,19508.25,19497.0,19501.25,136
2025-04-29 07:12:00,19501.0,19506.75,19496.25,19506.5,149
2025-04-29 07:13:00,19506.5,19509.5,19501.75,19505.5,169
2025-04-29 07:14:00,19506.0,19507.25,19501.0,19506.25,77
2025-04-29 07:15:00,19504.75,19511.75,19504.75,19511.0,157
2025-04-29 07:16:00,19511.5,19515.5,19506.0,19509.5,223
2025-04-29 07:17:00,19509.5,19518.0,19508.5,19517.5,189
2025-04-29 07:18:00,19517.75,19523.0,19516.25,19521.0,208
2025-04-29 07:19:00,19522.0,19523.0,19517.5,19521.0,78
2025-04-29 07:20:00,19521.5,19522.25,19516.25,19520.0,94
2025-04-29 07:21:00,19520.0,19521.5,19516.0,19520.5,104
2025-04-29 07:22:00,19519.75,19523.25,19517.75,19521.75,124
2025-04-29 07:23:00,19521.5,19526.25,19521.5,19524.25,223
2025-04-29 07:24:00,19522.0,19522.25,19517.5,19521.75,134
2025-04-29 07:25:00,19520.25,19521.25,19512.0,19512.5,201
2025-04-29 07:26:00,19512.25,19514.25,19508.25,19514.25,132
2025-04-29 07:27:00,19514.0,19516.75,19509.75,19509.75,127
2025-04-29 07:28:00,19510.0,19520.25,19508.5,19519.25,156
2025-04-29 07:29:00,19520.25,19521.0,19513.25,19513.5,127
2025-04-29 07:30:00,19513.5,19520.0,19509.75,19510.5,160
2025-04-29 07:31:00,19510.0,19517.0,19506.0,19511.75,170
2025-04-29 07:32:00,19510.75,19522.5,19510.75,19521.25,109
2025-04-29 07:33:00,19520.75,19530.25,19519.5,19521.75,239
2025-04-29 07:34:00,19522.75,19524.75,19517.5,19524.75,123
2025-04-29 07:35:00,19524.25,19531.5,19524.25,19525.75,138
2025-04-29 07:36:00,19524.75,19525.25,19518.5,19519.25,101
2025-04-29 07:37:00,19520.75,19520.75,19509.5,19509.5,179
2025-04-29 07:38:00,19509.0,19509.75,19502.0,19502.75,157
2025-04-29 07:39:00,19502.0,19505.25,19500.25,19503.75,178
2025-04-29 07:40:00,19504.0,19510.0,19499.75,19509.5,190
2025-04-29 07:41:00,19509.75,19522.0,19509.75,19520.5,204
2025-04-29 07:42:00,19521.25,19524.75,19516.25,19517.75,148
2025-04-29 07:43:00,19517.75,19518.0,19494.75,19497.0,318
2025-04-29 07:44:00,19496.75,19497.5,19491.25,19493.0,186
2025-04-29 07:45:00,19492.5,19500.75,19492.25,19496.75,239
2025-04-29 07:46:00,19497.5,19500.25,19488.25,19489.25,241
2025-04-29 07:47:00,19492.5,19493.0,19488.25,19491.0,173
2025-04-29 07:48:00,19491.5,19501.75,19490.0,19499.25,227
2025-04-29 07:49:00,19499.75,19505.0,19494.25,19501.25,178
2025-04-29 07:50:00,19501.75,19504.0,19497.5,19500.5,92
2025-04-29 07:51:00,19500.75,19506.25,19496.75,19505.0,146
2025-04-29 07:52:00,19505.0,19507.0,19492.5,19494.0,135
2025-04-29 07:53:00,19493.75,19493.75,19489.25,19491.5,81
2025-04-29 07:54:00,19492.0,19495.0,19489.5,19492.5,93
2025-04-29 07:55:00,19492.75,19500.75,19492.75,19497.75,161
2025-04-29 07:56:00,19497.5,19500.5,19497.0,19498.75,42
2025-04-29 07:57:00,19498.5,19499.0,19496.0,19497.25,59
2025-04-29 07:58:00,19496.5,19500.75,19491.75,19500.0,99
2025-04-29 07:59:00,19501.25,19505.5,19499.5,19504.25,121
2025-04-29 08:00:00,19503.25,19504.5,19491.5,19501.25,225
2025-04-29 08:01:00,19501.75,19505.75,19497.0,19505.0,159
2025-04-29 08:02:00,19505.0,19505.0,19490.75,19496.5,159
2025-04-29 08:03:00,19496.75,19496.75,19492.0,19492.25,70
2025-04-29 08:04:00,19492.0,19494.75,19485.0,19490.5,293
2025-04-29 08:05:00,19491.25,19510.75,19489.75,19508.5,291
2025-04-29 08:06:00,19509.0,19516.75,19507.5,19508.5,292
2025-04-29 08:07:00,19509.0,19514.25,19501.75,19508.25,270
2025-04-29 08:08:00,19507.25,19509.25,19490.5,19497.75,279
2025-04-29 08:09:00,19497.25,19505.5,19493.0,19499.0,180
2025-04-29 08:10:00,19498.0,19499.75,19492.0,19496.25,171
2025-04-29 08:11:00,19497.0,19500.0,19493.5,19495.75,121
2025-04-29 08:12:00,19495.25,19495.25,19486.75,19489.25,193
2025-04-29 08:13:00,19489.5,19501.75,19489.5,19501.75,96
2025-04-29 08:14:00,19502.0,19506.0,19498.25,19498.25,137
2025-04-29 08:15:00,19499.75,19499.75,19491.0,19493.25,92
2025-04-29 08:16:00,19491.25,19492.75,19487.0,19489.25,123
2025-04-29 08:17:00,19489.5,19491.75,19485.0,19489.5,173
2025-04-29 08:18:00,19490.25,19493.75,19483.75,19490.25,168
2025-04-29 08:19:00,19488.75,19488.75,19476.5,19477.0,375
2025-04-29 08:20:00,19477.25,19481.5,19472.5,19479.25,362
2025-04-29 08:21:00,19479.75,19479.75,19466.75,19468.0,295
2025-04-29 08:22:00,19468.25,19471.25,19462.75,19463.75,374
2025-04-29 08:23:00,19464.5,19471.25,19460.25,19471.25,203
2025-04-29 08:24:00,19471.5,19472.0,19462.75,19466.75,206
2025-04-29 08:25:00,19465.25,19467.75,19457.25,19467.0,259
2025-04-29 08:26:00,19466.5,19477.0,19465.0,19477.0,257
2025-04-29 08:27:00,19475.75,19482.75,19473.0,19479.25,333
2025-04-29 08:28:00,19479.0,19490.75,19477.25,19489.0,454
2025-04-29 08:29:00,19489.25,19490.5,19485.5,19489.5,186
2025-04-29 08:30:00,19489.0,19496.0,19484.5,19488.0,322
2025-04-29 08:31:00,19489.75,19491.25,19484.0,19490.0,151
2025-04-29 08:32:00,19489.25,19493.25,19484.0,19490.25,164
2025-04-29 08:33:00,19492.0,19502.5,19492.0,19496.0,284
2025-04-29 08:34:00,19496.0,19500.5,19495.5,19498.75,105
2025-04-29 08:35:00,19498.25,19502.25,19496.5,19500.75,157
2025-04-29 08:36:00,19500.0,19504.5,19495.5,19503.25,201
2025-04-29 08:37:00,19503.25,19511.25,19503.25,19509.75,261
2025-04-29 08:38:00,19510.5,19511.25,19498.0,19500.75,226
2025-04-29 08:39:00,19501.0,19509.5,19498.25,19508.25,224
2025-04-29 08:40:00,19508.25,19516.5,19506.5,19515.25,288
2025-04-29 08:41:00,19515.5,19522.75,19512.5,19522.5,282
2025-04-29 08:42:00,19523.0,19531.75,19522.0,19529.75,473
2025-04-29 08:43:00,19529.25,19533.25,19529.0,19532.5,307
2025-04-29 08:44:00,19532.25,19534.25,19528.25,19530.25,274
2025-04-29 08:45:00,19530.75,19535.0,19529.0,19535.0,168
2025-04-29 08:46:00,19535.5,19538.0,19532.75,19535.0,225
2025-04-29 08:47:00,19535.25,19535.5,19496.5,19501.25,1187
2025-04-29 08:48:00,19500.0,19520.0,19488.5,19513.5,1001
2025-04-29 08:49:00,19513.0,19517.5,19503.25,19514.5,498
2025-04-29 08:50:00,19513.75,19514.0,19480.75,19484.25,1194
2025-04-29 08:51:00,19483.25,19496.5,19479.5,19493.0,695
2025-04-29 08:52:00,19492.5,19507.0,19492.25,19505.25,415
2025-04-29 08:53:00,19506.25,19517.0,19506.25,19509.25,447
2025-04-29 08:54:00,19508.0,19509.75,19493.5,19497.75,518
2025-04-29 08:55:00,19497.75,19497.75,19487.0,19490.25,397
2025-04-29 08:56:00,19491.0,19491.5,19470.75,19471.25,761
2025-04-29 08:57:00,19472.25,19479.75,19454.25,19458.0,921
2025-04-29 08:58:00,19458.25,19463.0,19446.75,19448.75,907
2025-04-29 08:59:00,19449.25,19459.25,19445.5,19450.0,677
2025-04-29 09:00:00,19450.75,19450.75,19430.25,19436.25,1208
2025-04-29 09:01:00,19434.5,19439.5,19418.0,19421.75,985
2025-04-29 09:02:00,19421.75,19430.5,19416.25,19422.25,760
2025-04-29 09:03:00,19421.5,19421.5,19402.75,19410.25,1143
2025-04-29 09:04:00,19410.0,19417.25,19385.5,19390.0,1466
2025-04-29 09:05:00,19390.5,19406.75,19387.75,19402.75,978
2025-04-29 09:06:00,19401.5,19405.75,19389.5,19405.0,645
2025-04-29 09:07:00,19404.75,19419.0,19401.75,19419.0,755
2025-04-29 09:08:00,19418.5,19422.5,19410.5,19410.5,492
2025-04-29 09:09:00,19410.5,19415.25,19392.25,19393.75,795
2025-04-29 09:10:00,19393.25,19397.0,19382.75,19384.0,750
2025-04-29 09:11:00,19383.0,19398.75,19378.0,19393.5,993
2025-04-29 09:12:00,19393.5,19399.25,19387.0,19395.0,542
2025-04-29 09:13:00,19395.25,19405.5,19389.75,19400.0,626
2025-04-29 09:14:00,19399.25,19411.5,19398.5,19400.5,641
2025-04-29 09:15:00,19401.0,19410.5,19395.25,19397.0,469
2025-04-29 09:16:00,19397.0,19400.5,19384.0,19397.75,725
2025-04-29 09:17:00,19398.5,19406.0,19397.25,19401.25,385
2025-04-29 09:18:00,19401.75,19405.0,19393.25,19399.5,306
2025-04-29 09:19:00,19398.75,19407.75,19391.25,19404.0,350
2025-04-29 09:20:00,19403.25,19413.5,19399.5,19412.0,498
2025-04-29 09:21:00,19412.75,19416.75,19405.75,19411.5,396
2025-04-29 09:22:00,19410.75,19411.75,19404.75,19408.25,215
2025-04-29 09:23:00,19408.25,19411.5,19405.25,19410.25,203
2025-04-29 09:24:00,19410.25,19411.75,19396.0,19408.25,489
2025-04-29 09:25:00,19408.75,19420.0,19404.75,19417.25,642
2025-04-29 09:26:00,19418.75,19422.5,19411.25,19419.5,373
2025-04-29 09:27:00,19420.5,19429.75,19418.75,19422.75,617
2025-04-29 09:28:00,19421.75,19425.0,19415.5,19420.5,587
2025-04-29 09:29:00,19421.0,19430.0,19420.75,19426.5,530
2025-04-29 09:30:00,19426.75,19443.25,19411.0,19432.0,3773
2025-04-29 09:31:00,19431.5,19455.5,19428.5,19454.75,2644
2025-04-29 09:32:00,19455.0,19471.25,19431.5,19470.0,2830
2025-04-29 09:33:00,19470.5,19471.25,19440.0,19446.75,2046
2025-04-29 09:34:00,19445.25,19454.75,19435.0,19447.5,1631
2025-04-29 09:35:00,19448.0,19450.5,19416.0,19433.5,2349
2025-04-29 09:36:00,19433.5,19450.0,19418.0,19442.0,1898
2025-04-29 09:37:00,19440.75,19444.5,19412.75,19424.5,1879
2025-04-29 09:38:00,19424.0,19436.25,19407.5,19410.75,1951
2025-04-29 09:39:00,19411.0,19428.0,19403.75,19424.0,1598
2025-04-29 09:40:00,19424.25,19461.25,19417.0,19450.5,2321
2025-04-29 09:41:00,19451.0,19459.5,19435.75,19457.75,1270
2025-04-29 09:42:00,19458.25,19468.5,19440.0,19442.75,1558
2025-04-29 09:43:00,19443.0,19467.25,19433.0,19465.0,1699
2025-04-29 09:44:00,19465.25,19477.75,19462.75,19472.0,1703
2025-04-29 09:45:00,19472.75,19494.75,19469.0,19494.75,2061
2025-04-29 09:46:00,19494.0,19503.0,19485.25,19494.25,1960
2025-04-29 09:47:00,19493.25,19519.75,19486.5,19515.5,1910
2025-04-29 09:48:00,19516.25,19521.75,19500.75,19520.0,1501
2025-04-29 09:49:00,19521.25,19526.75,19510.25,19516.25,1221
2025-04-29 09:50:00,19515.25,19546.0,19512.0,19521.5,3586
2025-04-29 09:51:00,19522.25,19530.5,19512.0,19513.0,1250
2025-04-29 09:52:00,19513.25,19518.5,19495.0,19508.0,1559
2025-04-29 09:53:00,19508.25,19526.5,19506.25,19512.75,1478
2025-04-29 09:54:00,19513.75,19518.75,19503.0,19510.75,1032
2025-04-29 09:55:00,19511.0,19511.75,19490.0,19504.75,1472
2025-04-29 09:56:00,19506.0,19528.0,19504.0,19521.5,1386
2025-04-29 09:57:00,19521.5,19530.0,19508.75,19518.0,1042
2025-04-29 09:58:00,19517.75,19525.0,19501.75,19501.75,751
2025-04-29 09:59:00,19502.25,19511.25,19492.5,19506.25,1186
2025-04-29 10:00:00,19506.0,19511.0,19466.25,19488.5,2203
2025-04-29 10:01:00,19488.25,19531.75,19485.75,19529.25,2635
2025-04-29 10:02:00,19530.25,19541.25,19514.0,19536.25,2115
2025-04-29 10:03:00,19534.5,19541.75,19527.25,19538.0,1391
2025-04-29 10:04:00,19537.5,19550.0,19531.5,19542.75,1793
2025-04-29 10:05:00,19542.25,19583.0,19537.25,19570.5,4059
2025-04-29 10:06:00,19570.5,19601.25,19569.25,19594.0,2606
2025-04-29 10:07:00,19594.0,19596.5,19576.75,19593.0,2119
2025-04-29 10:08:00,19592.5,19593.25,19579.75,19585.75,1015
2025-04-29 10:09:00,19585.25,19588.25,19569.25,19575.5,1108
2025-04-29 10:10:00,19575.5,19580.5,19569.0,19572.0,1071
2025-04-29 10:11:00,19572.25,19572.25,19552.0,19553.5,1495
2025-04-29 10:12:00,19553.5,19557.75,19543.5,19551.75,1596
2025-04-29 10:13:00,19552.0,19577.5,19545.25,19573.75,1836
2025-04-29 10:14:00,19573.75,19579.5,19561.75,19571.5,1364
2025-04-29 10:15:00,19571.25,19575.5,19554.75,19558.5,1312
2025-04-29 10:16:00,19558.5,19563.5,19531.75,19540.5,1963
2025-04-29 10:17:00,19540.25,19579.0,19537.5,19558.0,3365
2025-04-29 10:18:00,19557.5,19574.75,19548.0,19548.5,1786
2025-04-29 10:19:00,19548.0,19550.75,19535.0,19544.0,1384
2025-04-29 10:20:00,19544.5,19551.0,19529.25,19533.5,1314
2025-04-29 10:21:00,19533.5,19535.5,19499.0,19500.25,2444
2025-04-29 10:22:00,19499.5,19523.0,19493.5,19508.75,1836
2025-04-29 10:23:00,19509.0,19516.5,19500.0,19514.25,1230
2025-04-29 10:24:00,19513.25,19515.25,19500.25,19505.5,934
2025-04-29 10:25:00,19504.5,19507.75,19489.5,19502.5,1505
2025-04-29 10:26:00,19501.75,19506.5,19490.0,19491.5,1089
2025-04-29 10:27:00,19491.0,19495.5,19478.5,19479.75,1828
2025-04-29 10:28:00,19480.0,19493.0,19474.0,19490.5,1583
2025-04-29 10:29:00,19490.0,19499.75,19481.25,19496.0,1205
2025-04-29 10:30:00,19496.75,19520.75,19492.0,19510.0,1977
2025-04-29 10:31:00,19510.75,19517.75,19497.5,19506.0,1323
2025-04-29 10:32:00,19506.0,19519.5,19499.75,19519.0,940
2025-04-29 10:33:00,19519.75,19536.25,19512.5,19528.25,1604
2025-04-29 10:34:00,19528.75,19535.75,19521.5,19533.75,1077
2025-04-29 10:35:00,19533.5,19558.0,19528.5,19555.5,1549
2025-04-29 10:36:00,19555.5,19567.5,19549.0,19562.5,1291
2025-04-29 10:37:00,19562.25,19576.5,19562.25,19569.0,1109
2025-04-29 10:38:00,19569.25,19580.0,19567.0,19574.0,1161
2025-04-29 10:39:00,19574.0,19578.25,19567.5,19570.75,992
2025-04-29 10:40:00,19571.25,19581.75,19570.0,19573.5,1007
2025-04-29 10:41:00,19573.25,19578.25,19559.5,19564.0,1216
2025-04-29 10:42:00,19565.25,19567.25,19545.75,19559.25,1226
2025-04-29 10:43:00,19558.75,19562.5,19540.25,19543.5,1188
2025-04-29 10:44:00,19543.5,19560.75,19541.0,19551.5,1267
2025-04-29 10:45:00,19552.25,19566.5,19539.75,19563.5,1382
2025-04-29 10:46:00,19564.0,19577.0,19562.5,19572.0,977
2025-04-29 10:47:00,19572.75,19573.5,19557.25,19566.0,776
2025-04-29 10:48:00,19566.75,19568.5,19558.5,19559.75,516
2025-04-29 10:49:00,19560.0,19565.25,19556.5,19562.5,646
2025-04-29 10:50:00,19562.0,19563.75,19541.25,19553.5,1264
2025-04-29 10:51:00,19553.75,19562.25,19543.0,19548.75,949
2025-04-29 10:52:00,19548.5,19559.5,19545.25,19550.25,907
2025-04-29 10:53:00,19550.25,19561.5,19548.0,19557.5,756
2025-04-29 10:54:00,19558.0,19576.0,19558.0,19573.25,1073
2025-04-29 10:55:00,19574.25,19599.75,19573.0,19596.0,1900
2025-04-29 10:56:00,19596.0,19609.0,19591.5,19599.5,1407
2025-04-29 10:57:00,19600.0,19604.75,19588.5,19592.5,1004
2025-04-29 10:58:00,19592.5,19596.25,19582.0,19593.0,754
2025-04-29 10:59:00,19592.25,19600.0,19587.75,19596.75,654
2025-04-29 11:00:00,19598.0,19614.75,19595.5,19606.75,1918
2025-04-29 11:01:00,19607.25,19615.25,19596.0,19599.25,1262
2025-04-29 11:02:00,19599.5,19610.5,19598.0,19602.75,865
2025-04-29 11:03:00,19602.5,19608.0,19579.5,19581.75,1254
2025-04-29 11:04:00,19581.5,19582.0,19568.75,19578.25,1639
2025-04-29 11:05:00,19579.0,19586.25,19564.0,19567.25,1327
2025-04-29 11:06:00,19567.75,19589.75,19567.75,19583.75,1000
2025-04-29 11:07:00,19584.25,19587.5,19575.25,19582.0,762
2025-04-29 11:08:00,19582.5,19595.5,19578.75,19591.5,943
2025-04-29 11:09:00,19591.0,19593.75,19578.75,19586.75,591
2025-04-29 11:10:00,19586.0,19587.5,19572.25,19575.25,662
2025-04-29 11:11:00,19574.75,19579.75,19553.25,19554.75,1342
2025-04-29 11:12:00,19554.75,19567.75,19547.0,19565.0,1397
2025-04-29 11:13:00,19565.25,19567.0,19545.75,19547.25,769
2025-04-29 11:14:00,19547.0,19562.0,19546.75,19560.75,668
2025-04-29 11:15:00,19561.25,19567.0,19558.5,19561.25,563
2025-04-29 11:16:00,19560.75,19569.0,19554.25,19554.75,846
2025-04-29 11:17:00,19555.25,19556.75,19542.5,19543.25,927
2025-04-29 11:18:00,19543.75,19547.0,19527.0,19533.5,1620
2025-04-29 11:19:00,19533.75,19539.5,19524.5,19527.5,880
2025-04-29 11:20:00,19527.75,19539.75,19527.25,19537.5,1068
2025-04-29 11:21:00,19538.5,19548.5,19527.5,19529.0,1318
2025-04-29 11:22:00,19528.5,19536.75,19514.25,19517.0,1232
2025-04-29 11:23:00,19516.75,19538.75,19512.25,19536.25,1029
2025-04-29 11:24:00,19535.5,19539.5,19520.75,19525.5,886
2025-04-29 11:25:00,19525.5,19532.25,19518.75,19528.75,724
2025-04-29 11:26:00,19529.5,19547.25,19527.75,19546.75,967
2025-04-29 11:27:00,19547.25,19556.75,19547.0,19550.25,1176
2025-04-29 11:28:00,19549.75,19566.25,19548.75,19564.5,922
2025-04-29 11:29:00,19565.0,19568.5,19552.0,19553.75,1002
2025-04-29 11:30:00,19554.0,19561.25,19526.0,19535.25,1578
2025-04-29 11:31:00,19535.75,19538.0,19523.75,19533.75,879
2025-04-29 11:32:00,19534.0,19539.25,19524.25,19528.25,832
2025-04-29 11:33:00,19527.5,19530.25,19513.0,19516.25,1137
2025-04-29 11:34:00,19516.25,19521.25,19507.25,19519.5,1189
2025-04-29 11:35:00,19519.75,19520.5,19500.0,19509.0,1645
2025-04-29 11:36:00,19508.75,19535.0,19508.5,19534.0,1133
2025-04-29 11:37:00,19534.75,19549.75,19529.5,19536.25,1280
2025-04-29 11:38:00,19536.25,19545.75,19530.75,19541.75,748
2025-04-29 11:39:00,19543.0,19550.0,19537.5,19547.5,674
2025-04-29 11:40:00,19547.5,19552.0,19537.5,19548.75,608
2025-04-29 11:41:00,19549.0,19564.25,19548.75,19553.75,1200
2025-04-29 11:42:00,19555.75,19572.25,19555.75,19570.25,880
2025-04-29 11:43:00,19571.0,19578.25,19565.0,19568.25,1045
2025-04-29 11:44:00,19567.75,19579.25,19566.25,19577.75,596
2025-04-29 11:45:00,19577.75,19580.75,19565.5,19566.0,833
2025-04-29 11:46:00,19566.0,19576.5,19565.75,19575.5,763
2025-04-29 11:47:00,19575.5,19576.75,19564.5,19571.75,519
2025-04-29 11:48:00,19571.75,19574.0,19551.75,19551.75,875
2025-04-29 11:49:00,19553.0,19567.5,19548.75,19561.0,796
2025-04-29 11:50:00,19561.75,19566.75,19557.25,19565.5,618
2025-04-29 11:51:00,19565.25,19575.25,19565.0,19571.25,746
2025-04-29 11:52:00,19571.5,19576.75,19560.5,19563.25,731
2025-04-29 11:53:00,19564.0,19564.25,19544.0,19549.75,1374
2025-04-29 11:54:00,19549.75,19565.5,19546.0,19564.25,667
2025-04-29 11:55:00,19564.25,19565.0,19554.75,19562.0,582
2025-04-29 11:56:00,19562.0,19562.5,19549.0,19553.25,575
2025-04-29 11:57:00,19553.5,19553.75,19530.5,19539.25,1342
2025-04-29 11:58:00,19540.0,19547.75,19537.75,19544.5,569
2025-04-29 11:59:00,19544.75,19548.5,19536.75,19539.0,573
2025-04-29 12:00:00,19538.5,19551.0,19536.25,19538.75,1050
2025-04-29 12:01:00,19538.0,19558.0,19537.5,19553.25,1173
2025-04-29 12:02:00,19553.75,19567.0,19549.5,19564.75,1092
2025-04-29 12:03:00,19565.25,19579.5,19563.5,19579.5,855
2025-04-29 12:04:00,19579.0,19582.0,19574.0,19577.5,806
2025-04-29 12:05:00,19578.0,19588.0,19575.25,19581.0,1411
2025-04-29 12:06:00,19580.75,19593.25,19580.75,19593.25,912
2025-04-29 12:07:00,19592.75,19595.0,19586.75,19589.0,786
2025-04-29 12:08:00,19588.75,19598.75,19587.25,19598.25,591
2025-04-29 12:09:00,19599.0,19606.0,19597.75,19601.25,996
2025-04-29 12:10:00,19601.5,19604.0,19590.75,19601.25,1102
2025-04-29 12:11:00,19600.75,19601.5,19589.25,19594.0,711
2025-04-29 12:12:00,19594.25,19603.25,19590.75,19602.75,791
2025-04-29 12:13:00,19602.75,19603.5,19591.5,19591.5,607
2025-04-29 12:14:00,19592.0,19595.25,19587.25,19589.5,617
2025-04-29 12:15:00,19590.0,19591.25,19575.25,19576.5,1323
2025-04-29 12:16:00,19577.0,19586.25,19572.5,19585.25,701
2025-04-29 12:17:00,19585.0,19589.75,19573.75,19573.75,1040
2025-04-29 12:18:00,19574.5,19575.5,19555.5,19570.25,1492
2025-04-29 12:19:00,19570.0,19570.0,19551.25,19556.25,1060
2025-04-29 12:20:00,19555.75,19566.0,19547.5,19560.25,985
2025-04-29 12:21:00,19559.0,19561.25,19551.5,19559.75,617
2025-04-29 12:22:00,19559.5,19568.5,19558.0,19563.75,540
2025-04-29 12:23:00,19563.5,19567.5,19551.75,19565.75,856
2025-04-29 12:24:00,19566.25,19567.25,19560.0,19562.25,438
2025-04-29 12:25:00,19562.5,19563.75,19549.75,19557.5,819
2025-04-29 12:26:00,19557.25,19568.75,19552.0,19554.5,662
2025-04-29 12:27:00,19555.0,19564.0,19550.5,19561.5,562
2025-04-29 12:28:00,19561.25,19564.75,19552.25,19562.75,557
2025-04-29 12:29:00,19563.25,19569.75,19562.25,19565.5,653
2025-04-29 12:30:00,19566.0,19568.75,19550.5,19552.5,881
2025-04-29 12:31:00,19552.25,19563.25,19550.0,19556.5,886
2025-04-29 12:32:00,19556.75,19565.5,19552.25,19565.0,754
2025-04-29 12:33:00,19564.5,19570.0,19562.25,19568.0,723
2025-04-29 12:34:00,19568.0,19579.5,19568.0,19574.5,1146
2025-04-29 12:35:00,19575.0,19581.75,19574.0,19574.0,556
